time,open,high,low,close,Volume,Volume MA
2021-05-18T10:15:00+02:00,153.7,154.02,153.62,153.74,37653,77699.4
2021-05-18T10:30:00+02:00,153.78,153.92,153.62,153.7,25178,75814.15
2021-05-18T10:45:00+02:00,153.66,153.72,153.42,153.42,23552,76178.65
2021-05-18T11:00:00+02:00,153.42,153.46,153.08,153.24,49901,76507.3
2021-05-18T11:15:00+02:00,153.22,153.36,152.76,152.82,56749,76312.85
2021-05-18T11:30:00+02:00,152.82,152.86,152.74,152.76,26704,74895.95
2021-05-18T11:45:00+02:00,152.74,152.84,152.56,152.68,25130,74857
2021-05-18T12:00:00+02:00,152.74,153,152.74,152.92,22248,73699.6
2021-05-18T12:15:00+02:00,152.88,152.96,152.74,152.96,23914,73520.45
2021-05-18T12:30:00+02:00,153.04,153.36,153.04,153.14,27791,72717.9
2021-05-18T12:45:00+02:00,153.1,153.1,152.74,152.76,15997,72255.4
2021-05-18T13:00:00+02:00,152.78,152.84,152.5,152.5,27329,70247.2
2021-05-18T13:15:00+02:00,152.48,152.52,152.26,152.38,54624,70084.15
2021-05-18T13:30:00+02:00,152.38,152.52,152.36,152.42,26883,68050.9
2021-05-18T13:45:00+02:00,152.44,152.7,152.38,152.38,29669,45642.65
2021-05-18T14:00:00+02:00,152.4,152.64,152.32,152.62,27654,40454.2
2021-05-18T14:15:00+02:00,152.66,152.72,152.54,152.6,29655,38505.4
2021-05-18T14:30:00+02:00,152.6,152.6,152.36,152.36,18307,35688.85
2021-05-18T14:45:00+02:00,152.34,152.6,152.32,152.6,18154,32487.3
2021-05-18T15:00:00+02:00,152.6,152.66,152.32,152.34,21962,29452.7
2021-05-18T15:15:00+02:00,152.34,152.48,152.2,152.4,35278,29333.95
2021-05-18T15:30:00+02:00,152.42,152.94,152.24,152.92,49324,30541.25
2021-05-18T15:45:00+02:00,152.94,152.96,152.58,152.64,39217,31324.5
2021-05-18T16:00:00+02:00,152.62,152.62,152.1,152.2,49114,31285.15
2021-05-18T16:15:00+02:00,152.24,152.68,152.18,152.6,36665,30280.95
2021-05-18T16:30:00+02:00,152.6,152.94,152.54,152.76,134062,35648.85
2021-05-18T16:45:00+02:00,152.78,152.9,152.72,152.74,22490,35516.85
2021-05-18T17:00:00+02:00,152.74,152.8,152.56,152.68,38349,36321.9
2021-05-18T17:15:00+02:00,152.68,153.24,152.68,153.24,665484,68400.4
2021-05-19T09:00:00+02:00,151.3,152.06,150.62,151.96,215734,77797.55
2021-05-19T09:15:00+02:00,151.94,152.6,151.74,152.36,72325,80613.95
2021-05-19T09:30:00+02:00,152.36,152.78,152.24,152.66,93817,83938.35
2021-05-19T09:45:00+02:00,152.62,152.8,152.18,152.3,50843,83749.3
2021-05-19T10:00:00+02:00,152.34,152.7,152.22,152.36,56112,85210.75
2021-05-19T10:15:00+02:00,152.38,152.58,152.24,152.48,58563,86655.45
2021-05-19T10:30:00+02:00,152.46,152.64,152.24,152.62,37444,87144.95
2021-05-19T10:45:00+02:00,152.66,152.7,152.02,152.3,32999,87312.15
2021-05-19T11:00:00+02:00,152.31,152.64,152.3,152.64,114997,92146.65
2021-05-19T11:15:00+02:00,152.66,153.24,152.66,152.98,101331,96305.5
2021-05-19T11:30:00+02:00,153,153.48,152.94,153.42,221208,106267.8
2021-05-19T11:45:00+02:00,153.44,153.64,153.28,153.48,88976,108952.7
2021-05-19T12:00:00+02:00,153.4,153.7,153.26,153.66,71012,110037.1
2021-05-19T12:15:00+02:00,153.66,153.66,153.34,153.38,47562,110454.35
2021-05-19T12:30:00+02:00,153.4,153.46,153.23,153.42,20868,109042.05
2021-05-19T12:45:00+02:00,153.44,153.86,153.4,153.86,44616,109439.6
2021-05-19T13:00:00+02:00,153.84,153.98,153.62,153.96,42439,104858.45
2021-05-19T13:15:00+02:00,153.94,153.94,153.56,153.64,78831,107675.5
2021-05-19T13:30:00+02:00,153.66,153.7,153.24,153.3,44998,108007.95
2021-05-19T13:45:00+02:00,153.32,153.7,153.18,153.18,81136,78790.55
2021-05-19T14:00:00+02:00,153.2,153.32,152.98,153.12,46063,70307
2021-05-19T14:15:00+02:00,153.1,153.18,153.02,153.04,43104,68845.95
2021-05-19T14:30:00+02:00,153.08,153.12,152.74,153.02,77492,68029.7
2021-05-19T14:45:00+02:00,153.04,153.18,152.5,152.6,60175,68496.3
2021-05-19T15:00:00+02:00,152.58,153.06,152.52,152.7,55006,68441
2021-05-19T15:15:00+02:00,152.72,152.78,152.6,152.68,67062,68865.95
2021-05-19T15:30:00+02:00,152.64,152.66,152.06,152.18,189820,76484.75
2021-05-19T15:45:00+02:00,152.18,152.5,152.02,152.3,131073,81388.45
2021-05-19T16:00:00+02:00,152.3,152.38,151.36,151.4,100324,80654.8
2021-05-19T16:15:00+02:00,151.38,152.18,151.22,152.16,85341,79855.3
2021-05-19T16:30:00+02:00,152.12,152.12,151.68,151.94,65767,72083.25
2021-05-19T16:45:00+02:00,151.96,152.04,151.76,151.84,55191,70394
2021-05-19T17:00:00+02:00,151.86,152.24,151.86,152.1,72518,70469.3
2021-05-19T17:15:00+02:00,152.1,152.22,151.66,151.66,1136717,124927.05
2021-05-20T09:00:00+02:00,152.18,153.12,152.18,152.3,106741,129220.7
2021-05-20T09:15:00+02:00,152.32,152.54,151.64,151.9,63428,130161.3
2021-05-20T09:30:00+02:00,151.92,152.36,151.82,151.84,88035,132441.1
2021-05-20T09:45:00+02:00,151.82,152.08,151.78,152.06,44658,130732.45
2021-05-20T10:00:00+02:00,152.04,152.06,151.32,151.36,89422,132953.65
2021-05-20T10:15:00+02:00,151.34,151.76,151.26,151.3,56943,131744
2021-05-20T10:30:00+02:00,151.3,151.5,151.22,151.34,29038,130892.75
2021-05-20T10:45:00+02:00,151.38,151.4,151.02,151.32,52545,131364.8
2021-05-20T11:00:00+02:00,151.33,151.84,151.22,151.78,17196,128350
2021-05-20T11:15:00+02:00,151.78,151.86,151.26,151.4,38081,127245.3
2021-05-20T11:30:00+02:00,151.44,151.68,151.44,151.66,18830,125436.5
2021-05-20T11:45:00+02:00,151.68,151.88,151.66,151.78,18374,123002.1
2021-05-20T12:00:00+02:00,151.78,151.98,151.74,151.94,23797,114700.95
2021-05-20T12:15:00+02:00,151.94,152.27,151.88,152.17,35600,109927.3
2021-05-20T12:30:00+02:00,152.17,152.28,152,152.02,26451,106233.65
2021-05-20T12:45:00+02:00,152,152.32,151.94,152.32,16861,102809.65
2021-05-20T13:00:00+02:00,152.3,152.44,152.12,152.16,30445,101043.55
2021-05-20T13:15:00+02:00,152.16,152.64,152.16,152.56,41007,100334.35
2021-05-20T13:30:00+02:00,152.6,152.6,152.4,152.48,10816,97249.25
2021-05-20T13:45:00+02:00,152.48,152.86,152.48,152.84,31611,41993.95
2021-05-20T14:00:00+02:00,152.84,152.9,152.76,152.84,32037,38258.75
2021-05-20T14:15:00+02:00,152.88,153.04,152.78,152.98,47688,37471.75
2021-05-20T14:30:00+02:00,152.96,153.3,152.94,153.18,31765,34658.25
2021-05-20T14:45:00+02:00,153.18,153.84,153.18,153.66,104992,37674.95
2021-05-20T15:00:00+02:00,153.7,154,153.54,153.82,65963,36502
2021-05-20T15:15:00+02:00,153.82,154.12,153.62,153.86,111698,39239.75
2021-05-20T15:30:00+02:00,153.82,154,153.2,153.44,92758,42425.75
2021-05-20T15:45:00+02:00,153.42,154,153.38,153.76,134034,46500.2
2021-05-20T16:00:00+02:00,153.76,153.8,153.26,153.42,89146,50097.7
2021-05-20T16:15:00+02:00,153.44,153.84,153.4,153.84,75827,51985
2021-05-20T16:30:00+02:00,153.86,153.94,153.7,153.92,52826,53684.8
2021-05-20T16:45:00+02:00,153.92,154.12,153.84,153.9,139149,59723.55
2021-05-20T17:00:00+02:00,153.9,154.1,153.88,153.96,129564,65011.9
2021-05-20T17:15:00+02:00,154,154.3,154,154.22,751892,100826.5
2021-05-21T09:00:00+02:00,154.26,154.78,154.06,154.68,228418,110924.85
2021-05-21T09:15:00+02:00,154.64,154.82,154.02,154.2,131428,116653.2
2021-05-21T09:30:00+02:00,154.18,154.28,153.26,153.38,129578,121609.85
2021-05-21T09:45:00+02:00,153.46,154,153.2,153.84,91828,124150.9
2021-05-21T10:00:00+02:00,153.92,154.1,153.26,153.38,66899,126955.05
2021-05-21T10:15:00+02:00,153.38,153.4,153.04,153.36,24093,126579.15
2021-05-21T10:30:00+02:00,153.4,153.78,153.36,153.64,43442,127149.4
2021-05-21T10:45:00+02:00,153.62,153.78,153.54,153.76,28036,126166.8
2021-05-21T11:00:00+02:00,153.8,154.44,153.8,153.94,55391,127348.1
2021-05-21T11:15:00+02:00,153.94,153.94,153.56,153.56,26328,123414.9
2021-05-21T11:30:00+02:00,153.56,153.58,153.34,153.5,29183,121575.9
2021-05-21T11:45:00+02:00,153.5,154.04,153.48,153.92,58342,118908.1
2021-05-21T12:00:00+02:00,153.9,153.96,153.6,153.86,33933,115966.85
2021-05-21T12:15:00+02:00,153.88,154.16,153.88,154.04,24107,110470.5
2021-05-21T12:30:00+02:00,154.02,154.14,153.94,153.94,17761,106901.25
2021-05-21T12:45:00+02:00,153.98,154.28,153.98,154.26,42025,105211.15
2021-05-21T13:00:00+02:00,154.26,154.34,154.2,154.3,21294,103634.55
2021-05-21T13:15:00+02:00,154.22,154.42,154.08,154.42,27395,98046.85
2021-05-21T13:30:00+02:00,154.44,154.48,154.24,154.44,27482,92942.75
2021-05-21T13:45:00+02:00,154.44,154.6,154.32,154.46,24454,56570.85
2021-05-21T14:00:00+02:00,154.44,154.6,154.32,154.58,33278,46813.85
2021-05-21T14:15:00+02:00,154.58,154.6,154.32,154.32,27704,41627.65
2021-05-21T14:30:00+02:00,154.3,154.32,154.14,154.28,18365,36067
2021-05-21T14:45:00+02:00,154.3,154.44,154.28,154.44,19409,32446.05
2021-05-21T15:00:00+02:00,154.44,154.46,154.26,154.46,19982,30100.2
2021-05-21T15:15:00+02:00,154.46,154.46,154.26,154.4,22263,30008.7
2021-05-21T15:30:00+02:00,154.38,154.52,154.34,154.46,24087,29040.95
2021-05-21T15:45:00+02:00,154.48,154.76,154.38,154.6,78746,31576.45
2021-05-21T16:00:00+02:00,154.62,154.62,154.36,154.44,43155,30964.65
2021-05-21T16:15:00+02:00,154.48,154.8,154.44,154.54,149343,37115.4
2021-05-21T16:30:00+02:00,154.56,154.86,154.56,154.68,121674,41739.95
2021-05-21T16:45:00+02:00,154.66,154.74,154.52,154.68,86833,43164.5
2021-05-21T17:00:00+02:00,154.66,154.7,154.36,154.36,54828,44209.25
2021-05-21T17:15:00+02:00,154.35,154.76,154.35,154.76,963274,91167.6
2021-05-24T09:00:00+02:00,154.44,155.68,154.36,155.06,171538,98856.45
2021-05-24T09:15:00+02:00,155.16,155.64,154.94,155.26,51030,99306.7
2021-05-24T09:30:00+02:00,155.28,155.28,155,155.1,47912,100637.6
2021-05-24T09:45:00+02:00,155.04,155.16,154.84,155.16,44021,101468.9
2021-05-24T10:00:00+02:00,155.14,155.2,154.7,154.72,98648,105027.2
2021-05-24T10:15:00+02:00,154.74,154.78,154.4,154.62,86084,108108.7
2021-05-24T10:30:00+02:00,154.58,154.58,154.14,154.4,62806,109585.1
2021-05-24T10:45:00+02:00,154.4,154.46,154.18,154.18,23861,109392.95
2021-05-24T11:00:00+02:00,154.16,154.72,154.16,154.62,33328,110141.1
2021-05-24T11:15:00+02:00,154.66,154.82,154.6,154.6,60293,112185.3
2021-05-24T11:30:00+02:00,154.58,154.58,154.3,154.3,27991,112585.75
2021-05-24T11:45:00+02:00,154.28,154.32,154.16,154.24,19577,112451.45
2021-05-24T12:00:00+02:00,154.2,154.32,154.06,154.06,49557,113724.95
2021-05-24T12:15:00+02:00,154.06,154.4,154.06,154.38,41674,111871.35
2021-05-24T12:30:00+02:00,154.36,154.36,154,154,27985,111112.85
2021-05-24T12:45:00+02:00,154.02,154.16,153.92,154.14,17955,104543.45
2021-05-24T13:00:00+02:00,154.16,154.26,154.1,154.12,32361,100077.8
2021-05-24T13:15:00+02:00,154.1,154.2,153.98,154.12,36988,97585.55
2021-05-24T13:30:00+02:00,154.12,154.14,153.8,153.9,22542,95971.25
2021-05-24T13:45:00+02:00,153.9,154.04,153.9,153.96,27011,49158.1
2021-05-24T14:00:00+02:00,153.98,154.04,153.7,153.7,50131,43087.75
2021-05-24T14:15:00+02:00,153.68,153.8,153.64,153.7,25716,41822.05
2021-05-24T14:30:00+02:00,153.7,153.81,153.68,153.74,19263,40389.6
2021-05-24T14:45:00+02:00,153.76,153.9,153.76,153.9,23273,39352.2
2021-05-24T15:00:00+02:00,154,154.06,153.78,153.82,32291,36034.35
2021-05-24T15:15:00+02:00,153.82,153.92,153.68,153.82,36551,33557.7
2021-05-24T15:30:00+02:00,153.84,154.02,153.5,153.78,49590,32896.9
2021-05-24T15:45:00+02:00,153.8,154.2,153.74,153.94,47548,34081.25
2021-05-24T16:00:00+02:00,154,154.28,154,154.14,58647,35347.2
2021-05-24T16:15:00+02:00,154.2,154.54,154.18,154.4,101387,37401.9
2021-05-24T16:30:00+02:00,154.4,154.52,154.06,154.06,70548,39529.75
2021-05-24T16:45:00+02:00,154.08,154.16,154.02,154.1,61377,41619.75
2021-05-24T17:00:00+02:00,154.08,154.18,153.94,153.94,74149,42849.35
2021-05-24T17:15:00+02:00,153.96,154.14,153.86,154.1,392890,60410.15
2021-05-25T09:00:00+02:00,154,154.28,153.4,153.68,98637,63942.75
2021-05-25T09:15:00+02:00,153.7,154.18,153.66,153.7,87619,67425.95
2021-05-25T09:30:00+02:00,153.72,153.92,153.66,153.82,24866,67051.2
2021-05-25T09:45:00+02:00,153.86,154.04,153.62,153.68,42473,67325.45
2021-05-25T10:00:00+02:00,153.7,154.4,153.7,154.3,40866,68241.65
2021-05-25T10:15:00+02:00,154.28,154.3,153.86,154.02,54258,69604
2021-05-25T10:30:00+02:00,154.04,154.18,153.92,153.92,17791,67987
2021-05-25T10:45:00+02:00,153.94,154.3,153.9,154.2,22309,67816.65
2021-05-25T11:00:00+02:00,154.22,154.34,154.16,154.26,32518,68479.4
2021-05-25T11:15:00+02:00,154.26,154.34,154.16,154.3,16253,68128.4
2021-05-25T11:30:00+02:00,154.3,154.3,154.1,154.1,21817,67604.7
2021-05-25T11:45:00+02:00,154.1,154.2,153.96,154.06,35131,67533.7
2021-05-25T12:00:00+02:00,154.1,154.14,154.02,154.02,23196,66214
2021-05-25T12:15:00+02:00,154.04,154.2,154.02,154.12,14965,64584.85
2021-05-25T12:30:00+02:00,154.12,154.26,154.06,154.16,16926,62498.8
2021-05-25T12:45:00+02:00,154.16,154.22,154.08,154.08,11217,57990.3
2021-05-25T13:00:00+02:00,154.06,154.26,154.06,154.22,12101,55067.95
2021-05-25T13:15:00+02:00,154.24,154.36,154.2,154.28,32361,53617.15
2021-05-25T13:30:00+02:00,154.28,154.44,154.24,154.4,40876,51953.5
2021-05-25T13:45:00+02:00,154.48,154.84,154.48,154.74,63816,35499.8
2021-05-25T14:00:00+02:00,154.72,154.84,154.66,154.72,30014,32068.65
2021-05-25T14:15:00+02:00,154.74,154.76,154.65,154.7,17456,28560.5
2021-05-25T14:30:00+02:00,154.74,154.76,154.6,154.63,28817,28758.05
2021-05-25T14:45:00+02:00,154.62,154.64,153.98,154.12,81796,30724.2
2021-05-25T15:00:00+02:00,154.16,154.22,153.94,154.14,82768,32819.3
2021-05-25T15:15:00+02:00,154.1,154.1,153.86,153.96,69961,33604.45
2021-05-25T15:30:00+02:00,153.98,154,153.6,153.74,59979,35713.85
2021-05-25T15:45:00+02:00,153.72,153.76,153.06,153.3,85718,38884.3
2021-05-25T16:00:00+02:00,153.32,153.36,152.84,153.02,99431,42229.95
2021-05-25T16:15:00+02:00,153.04,153.32,152.72,152.76,71467,44990.65
2021-05-25T16:30:00+02:00,152.86,153.04,152.78,152.98,85397,48169.65
2021-05-25T16:45:00+02:00,153,153.22,152.8,153.18,66659,49746.05
2021-05-25T17:00:00+02:00,153.2,153.28,152.94,153.26,80748,52623.65
2021-05-25T17:15:00+02:00,153.24,153.28,153.1,153.2,606730,82211.9
2021-05-26T09:00:00+02:00,152.42,152.72,151.8,151.92,221309,92431.05
2021-05-26T09:15:00+02:00,151.92,152.04,151.56,151.62,168647,100302.55
2021-05-26T09:30:00+02:00,151.66,151.66,150.86,150.94,191916,109293.3
2021-05-26T09:45:00+02:00,150.96,151.16,150.4,150.9,199247,117637.6
2021-05-26T10:00:00+02:00,150.86,150.94,150.32,150.7,188783,125032.95
2021-05-26T10:15:00+02:00,150.66,150.66,149.88,150.02,179001,130792.2
2021-05-26T10:30:00+02:00,150.04,150.08,149.6,149.64,112987,134940.85
2021-05-26T10:45:00+02:00,149.64,149.78,148.98,149.16,314089,149772.5
2021-05-26T11:00:00+02:00,149.16,149.46,149.02,149.28,177652,157214.25
2021-05-26T11:15:00+02:00,149.26,149.36,148.96,149.3,161337,161191.3
2021-05-26T11:30:00+02:00,149.3,149.32,148.62,149.2,214597,167782.75
2021-05-26T11:45:00+02:00,149.2,149.3,148.58,148.84,176698,173119.6
2021-05-26T12:00:00+02:00,148.86,149,148.7,148.76,65646,173402.95
2021-05-26T12:15:00+02:00,148.76,148.96,148.66,148.8,48820,171558.05
2021-05-26T12:30:00+02:00,148.82,148.94,148.3,148.62,180397,175606.35
2021-05-26T12:45:00+02:00,148.62,148.68,148.2,148.24,131838,178624.9
2021-05-26T13:00:00+02:00,148.2,148.32,148.04,148.14,101702,179440.15
2021-05-26T13:15:00+02:00,148.14,148.34,148.06,148.12,120695,182141.95
2021-05-26T13:30:00+02:00,148.12,148.3,148.06,148.24,88721,182540.6
2021-05-26T13:45:00+02:00,148.26,148.32,147.94,148.08,195612,161984.7
2021-05-26T14:00:00+02:00,148.1,148.32,148,148.26,123028,157070.65
2021-05-26T14:15:00+02:00,148.22,148.58,148.22,148.4,113070,154291.8
2021-05-26T14:30:00+02:00,148.38,148.48,147.96,148,109957,150193.85
2021-05-26T14:45:00+02:00,148,148.1,147.8,147.88,167912,148627.1
2021-05-26T15:00:00+02:00,147.88,147.94,147.68,147.68,126210,145498.45
2021-05-26T15:15:00+02:00,147.66,147.72,147.34,147.42,203657,146731.25
2021-05-26T15:30:00+02:00,147.44,147.72,147.42,147.6,246057,153384.75
2021-05-26T15:45:00+02:00,147.6,147.73,147.18,147.7,198216,147591.1
2021-05-26T16:00:00+02:00,147.68,148.06,147.64,147.9,172451,147331.05
2021-05-26T16:15:00+02:00,147.92,148.14,147.78,148.08,138266,146177.5
2021-05-26T16:30:00+02:00,148.08,148.44,148.08,148.3,117108,141303.05
2021-05-26T16:45:00+02:00,148.3,148.5,148.28,148.46,135349,139235.6
2021-05-26T17:00:00+02:00,148.48,148.6,148.38,148.52,111849,141545.75
2021-05-26T17:15:00+02:00,148.54,148.82,148.5,148.82,1266640,202436.75
2021-05-27T09:00:00+02:00,148.68,148.68,147.86,148.36,182971,202565.45
2021-05-27T09:15:00+02:00,148.36,148.82,148.1,148.54,111019,201524.5
2021-05-27T09:30:00+02:00,148.52,148.8,148.34,148.8,61718,199525.3
2021-05-27T09:45:00+02:00,148.76,148.76,148.24,148.34,72194,197100.25
2021-05-27T10:00:00+02:00,148.34,148.4,147.9,148.04,122249,198776.65
2021-05-27T10:15:00+02:00,148.06,148.36,147.92,148.34,114892,194740.65
2021-05-27T10:30:00+02:00,148.3,148.48,148.16,148.26,75289,192353.7
2021-05-27T10:45:00+02:00,148.24,148.61,148.06,148.46,86745,191037.45
2021-05-27T11:00:00+02:00,148.46,148.67,148.4,148.62,106559,190867.55
2021-05-27T11:15:00+02:00,148.62,148.66,148.48,148.6,41006,184522.25
2021-05-27T11:30:00+02:00,148.62,148.88,148.5,148.88,114432,183933.35
2021-05-27T11:45:00+02:00,148.9,148.94,148.68,148.68,73724,177436.7
2021-05-27T12:00:00+02:00,148.7,148.72,148.38,148.48,89416,169604.65
2021-05-27T12:15:00+02:00,148.5,148.58,148.26,148.28,72897,163338.7
2021-05-27T12:30:00+02:00,148.28,148.5,148.18,148.28,76787,158555.5
2021-05-27T12:45:00+02:00,148.25,148.34,148.1,148.28,74835,155383.95
2021-05-27T13:00:00+02:00,148.28,148.28,148.02,148.1,80849,153571
2021-05-27T13:15:00+02:00,148.09,148.34,148.09,148.32,55336,149570.35
2021-05-27T13:30:00+02:00,148.32,148.39,148.15,148.18,62222,147089
2021-05-27T13:45:00+02:00,148.2,148.24,148.08,148.16,37787,85646.35
2021-05-27T14:00:00+02:00,148.18,148.52,148.18,148.42,79168,80456.2
2021-05-27T14:15:00+02:00,148.42,148.56,148.34,148.5,53968,77603.65
2021-05-27T14:30:00+02:00,148.5,148.66,148.31,148.31,81581,78596.8
2021-05-27T14:45:00+02:00,148.32,148.66,148.3,148.62,66509,78312.55
2021-05-27T15:00:00+02:00,148.62,149.3,148.6,149.28,110239,77712.05
2021-05-27T15:15:00+02:00,149.26,149.7,149.26,149.68,94416,76688.25
2021-05-27T15:30:00+02:00,149.68,149.82,149.38,149.38,139100,79878.8
2021-05-27T15:45:00+02:00,149.42,149.58,149.32,149.5,111582,81120.65
2021-05-27T16:00:00+02:00,149.5,149.53,149.12,149.3,118470,81716.2
2021-05-27T16:15:00+02:00,149.32,149.34,149.12,149.3,54259,82378.85
2021-05-27T16:30:00+02:00,149.32,149.32,149.11,149.3,78002,80557.35
2021-05-27T16:45:00+02:00,149.29,149.32,148.88,149.22,87480,81245.15
2021-05-27T17:00:00+02:00,149.2,149.2,148.8,148.94,83253,80937
2021-05-27T17:15:00+02:00,148.94,149.14,148.76,148.84,1897297,172157
2021-05-28T09:00:00+02:00,149.68,149.7,148.48,148.96,134878,175061.55
2021-05-28T09:15:00+02:00,149,149.2,148.84,149.18,110325,176836.05
2021-05-28T09:30:00+02:00,149.16,149.42,149.08,149.4,78865,176736.85
2021-05-28T09:45:00+02:00,149.4,149.68,149.16,149.38,143966,181168.35
2021-05-28T10:00:00+02:00,149.36,150.22,149.26,149.98,286403,192377.4
2021-05-28T10:15:00+02:00,149.98,150.82,149.98,150.7,382007,209588.4
2021-05-28T10:30:00+02:00,150.68,151.22,150.42,151.22,181537,214706.85
2021-05-28T10:45:00+02:00,151.24,151.3,150.9,151,79801,215998.5
2021-05-28T11:00:00+02:00,151.02,151.58,151.02,151.58,154052,219622.05
2021-05-28T11:15:00+02:00,151.56,151.88,151.48,151.88,127145,222653.85
2021-05-28T11:30:00+02:00,151.88,151.98,151.58,151.76,79101,221096.95
2021-05-28T11:45:00+02:00,151.74,151.78,151.26,151.56,82755,220513.9
2021-05-28T12:00:00+02:00,151.52,151.8,151.52,151.68,68969,217007.35
2021-05-28T12:15:00+02:00,151.68,152.2,151.66,152.2,142733,218564.9
2021-05-28T12:30:00+02:00,152.22,152.6,152.22,152.46,136423,219462.55
2021-05-28T12:45:00+02:00,152.44,152.94,152.3,152.84,106452,222072.2
2021-05-28T13:00:00+02:00,152.8,152.82,152.58,152.76,50864,220715.3
2021-05-28T13:15:00+02:00,152.76,153.26,152.66,153.2,143123,223497.45
2021-05-28T13:30:00+02:00,153.2,153.28,152.94,153.2,106275,224648.55
2021-05-28T13:45:00+02:00,153.18,153.22,152.72,153.2,83593,133963.35
2021-05-28T14:00:00+02:00,153.2,153.52,153.16,153.36,142633,134351.1
2021-05-28T14:15:00+02:00,153.38,153.6,153.26,153.28,78632,132766.45
2021-05-28T14:30:00+02:00,153.22,153.32,153.02,153.32,66234,132134.9
2021-05-28T14:45:00+02:00,153.36,153.36,153.1,153.1,43466,127109.9
2021-05-28T15:00:00+02:00,153.06,153.06,152.66,152.74,72822,116430.85
2021-05-28T15:15:00+02:00,152.76,152.9,152.68,152.86,64101,100535.55
2021-05-28T15:30:00+02:00,152.82,152.82,152.36,152.78,83482,95632.8
2021-05-28T15:45:00+02:00,152.82,152.88,152.68,152.84,75892,95437.35
2021-05-28T16:00:00+02:00,152.84,152.86,152.22,152.34,89728,92221.15
2021-05-28T16:15:00+02:00,152.38,152.52,152.24,152.36,83827,90055.25
2021-05-28T16:30:00+02:00,152.4,152.5,152.34,152.44,71969,89698.65
2021-05-28T16:45:00+02:00,152.46,152.52,152.32,152.4,50699,88095.85
2021-05-28T17:00:00+02:00,152.38,152.5,152.3,152.32,112547,90274.75
2021-05-28T17:15:00+02:00,152.3,152.52,152.28,152.52,1034624,134869.3
2021-05-31T09:00:00+02:00,152.24,152.24,151.02,151.32,172837,136690
2021-05-31T09:15:00+02:00,151.3,151.64,151.06,151.48,97066,136220.7
2021-05-31T09:30:00+02:00,151.5,151.86,151.28,151.56,57486,136551.8
2021-05-31T09:45:00+02:00,151.56,151.64,151.2,151.52,33218,131056.55
2021-05-31T10:00:00+02:00,151.52,151.56,151.36,151.44,35937,127539.65
2021-05-31T10:15:00+02:00,151.46,151.52,151.04,151.08,50926,125906.3
2021-05-31T10:30:00+02:00,151.08,151.1,150.74,150.9,81811,122865.2
2021-05-31T10:45:00+02:00,150.9,150.96,150.64,150.78,37718,120819.5
2021-05-31T11:00:00+02:00,150.78,150.96,150.72,150.82,24428,118729.2
2021-05-31T11:15:00+02:00,150.82,150.9,150.64,150.76,47968,118954.3
2021-05-31T11:30:00+02:00,150.74,150.76,150.6,150.76,24607,116543.55
2021-05-31T11:45:00+02:00,150.78,150.78,150.52,150.6,32520,114964.5
2021-05-31T12:00:00+02:00,150.64,150.76,150.6,150.64,23934,111987.1
2021-05-31T12:15:00+02:00,150.64,150.74,150.62,150.72,15840,108984.5
2021-05-31T12:30:00+02:00,150.68,150.82,150.56,150.76,34456,106220.9
2021-05-31T12:45:00+02:00,150.74,150.8,150.7,150.72,10409,102550
2021-05-31T13:00:00+02:00,150.74,150.78,150.5,150.6,28932,100398.15
2021-05-31T13:15:00+02:00,150.62,150.62,150.5,150.56,22755,99000.95
2021-05-31T13:30:00+02:00,150.56,150.6,150.5,150.52,5972,93672.2
2021-05-31T13:45:00+02:00,150.5,150.58,150.46,150.48,14070,42644.5
2021-05-31T14:00:00+02:00,150.52,150.68,150.46,150.68,20503,35027.8
2021-05-31T14:15:00+02:00,150.7,150.78,150.68,150.76,11905,30769.75
2021-05-31T14:30:00+02:00,150.74,150.74,150.52,150.52,21383,28964.6
2021-05-31T14:45:00+02:00,150.52,150.7,150.41,150.62,24997,28553.55
2021-05-31T15:00:00+02:00,150.6,150.6,150.34,150.36,50921,29302.75
2021-05-31T15:15:00+02:00,150.36,150.5,150.32,150.5,23777,27945.3
2021-05-31T15:30:00+02:00,150.52,150.56,150.4,150.48,23471,25028.3
2021-05-31T15:45:00+02:00,150.48,150.56,150.32,150.38,32011,24742.95
2021-05-31T16:00:00+02:00,150.38,150.42,150.36,150.42,18008,24421.95
2021-05-31T16:15:00+02:00,150.44,150.56,150.38,150.56,20022,23024.65
2021-05-31T16:30:00+02:00,150.54,150.54,150.14,150.16,56823,24635.45
2021-05-31T16:45:00+02:00,150.18,150.34,149.96,149.98,147520,30385.45
2021-05-31T17:00:00+02:00,149.98,150,149.52,149.52,176044,37990.95
2021-05-31T17:15:00+02:00,149.56,149.78,149.08,149.08,1906800,132538.95
2021-06-01T09:00:00+02:00,150.1,150.16,149.5,149.88,105980,136115.15
2021-06-01T09:15:00+02:00,149.92,149.98,149.6,149.72,54228,138306.1
2021-06-01T09:30:00+02:00,149.74,150.42,149.7,150.42,74961,140607.55
2021-06-01T09:45:00+02:00,150.42,150.64,150.34,150.5,113641,145151.85
2021-06-01T10:00:00+02:00,150.54,150.68,150.1,150.32,75467,148626.6
2021-06-01T10:15:00+02:00,150.3,150.7,150.3,150.66,37600,149803.1
2021-06-01T10:30:00+02:00,150.68,150.74,150.5,150.62,44043,150980.1
2021-06-01T10:45:00+02:00,150.62,150.68,150.54,150.62,39140,152341.85
